1001
6.569999999999904 0. 0.004225092689229449 0.3149733806657859 5.426840712042916 0.0064050488582178605 9.930957574861315 0.7927019689712865
6.579999999999904 0. 0.0045204829390896855 0.3150590803199488 5.593731561487077 0.007317437008309157 9.923679240580164 0.8598878009511971
6.589999999999904 0. 0.004822268117862506 0.3151497759404412 5.758384992888736 0.008320772134133986 9.900134596159456 0.9136219907467374
6.599999999999904 0. 0.005130702733556167 0.31524766847410673 5.920735147070684 0.009420259475322558 9.86514554451731 0.9631842726383629
6.6099999999999035 0. 0.005451955794975373 0.31534970318868416 6.080717086135885 0.01062114662446393 9.825683436315833 1.040895301914296
6.619999999999903 0. 0.005785735920117932 0.31545996073511395 6.23826681944178 0.01192871232955563 9.789580775897905 1.083914729107074
6.629999999999903 0. 0.006125431480417212 0.3155746409758584 6.393321329195681 0.013348255169264396 9.764082876513452 1.157087734076397
6.639999999999903 0. 0.006471235552485158 0.3156971290310009 6.545818595661049 0.014885082120267203 9.75450729783037 1.226490651188997
6.649999999999903 0. 0.006830067519835488 0.3158257765547777 6.695697621964572 0.01654449703614479 9.76325910953741 1.273989721292019
6.659999999999902 0. 0.007201703388624353 0.31596059238155216 6.842898458494087 0.018331789057471265 9.789384358756543 1.3664105338523744
6.669999999999902 0. 0.007578779245033073 0.3161039874070295 6.987362226877633 0.020252220972883237 9.828744691244799 1.4167720415599767
6.679999999999902 0. 0.007961399898254585 0.31625192032078 7.129031143534016 0.022311017551019132 9.874781248928764 1.49003622749471
6.689999999999902 0. 0.008357223460311336 0.31641003685986396 7.26784854278547 0.02451335386329451 9.919726958012836 1.5784539975026455
6.699999999999902 0. 0.008766120016069254 0.31657256066440825 7.40375889952316 0.026864343617521963 9.956043289111916 1.6227136505206554
6.709999999999901 0. 0.009179986078419562 0.3167448676522008 7.536707851416513 0.029369027522394276 9.977815882202545 1.7256787865390424
6.719999999999901 0. 0.009598811898933737 0.3169235743704402 7.666642220657398 0.03203236170282673 9.981850822451872 1.7886353889738316
6.729999999999901 0. 0.010030980784929871 0.31710977569646026 7.793510035230551 0.03485920618610015 9.96826849988857 1.8558349049805944
6.739999999999901 0. 0.010476483006063042 0.3173055888628537 7.9172605497016955 0.03785431347865811 9.940484730688013 1.9646155668396241
6.7499999999999005 0. 0.01092649009386675 0.3175063025008772 8.037844265515027 0.041022317253292084 9.904582046957584 2.0075287028992297
6.7599999999999 0. 0.011380852098389314 0.31771904479253926 8.155212950791977 0.044367721166297114 9.868186860392269 2.114031535196826
6.7699999999999 0. 0.011848662141195216 0.31793587989239436 8.269319659623337 0.04789488782399538 9.839059718257133 2.1956938229474634
6.7799999999999 0. 0.01233005609874881 0.31816459220280346 8.38011875084697 0.05160802791781063 9.823659157141588 2.252109662393784
6.7899999999999 0. 0.012815496950789408 0.3183994611908893 8.487565906303693 0.05551118954682939 9.825944828669193 2.3792591048534426
6.7999999999998995 0. 0.013304669646445692 0.31864335167240126 8.591618148563931 0.05960824774650648 9.846641613643861 2.426084877101079
6.809999999999899 0. 0.013807359937696157 0.3188974208158163 8.692233858118124 0.06390289424186546 9.883101428715575 2.5272530823553456
6.819999999999899 0. 0.014323873948613267 0.31915681686429986 8.789372790023979 0.06839862744320509 9.929789032861631 2.6328247427419975
6.829999999999899 0. 0.014843984326173766 0.31942983927584345 8.882996090003894 0.07309874270195567 9.979302741549139 2.676866444254904
6.839999999999899 0. 0.015367186859290399 0.31970641854594223 8.973066309986182 0.07800632284393377 10.023741886479923 2.8163420351670565
6.849999999999898 0. 0.0159039409945226 0.3199970110979786 9.05954742308376 0.08312422899681651 10.056168459277092 2.8750471763464485
6.859999999999898 0. 0.016454746868721136 0.3202930326187094 9.142404838004463 0.08845509172820706 10.071892604220588 2.9619067854430328
6.869999999999898 0. 0.017008706750769875 0.32059982035079637 9.221605412887069 0.09400130251018164 10.069343830248078 3.093716504517688
6.879999999999898 0. 0.017565104142830364 0.3209167958310347 9.297117468557621 0.09976500552570364 10.050366112313295 3.1281104805785955
6.8899999999998975 0. 0.018135051554555023 0.32123968183713797 9.36891080120066 0.10574808983176028 10.019881401525966 3.2700879294163596
6.899999999999897 0. 0.01871926593378203 0.32157740709298577 9.436956694440365 0.11195218189352212 9.98498283930232 3.3497371669835374
6.909999999999897 0. 0.019306200802288922 0.3219180358976693 9.501227930826708 0.11837863850324506 9.953624591244541 3.4154138623416985
6.919999999999897 0. 0.019894905271123687 0.32227474848750265 9.56169880272207 0.12502854009703626 9.933150127886691 3.5712675855903147
6.929999999999897 0. 0.020497122647613705 0.3226357190655752 9.618345122583959 0.13190268448198003 9.928931074632386 3.603312020005769
6.9399999999998965 0. 0.021113808433885085 0.3230094004383326 9.671144232639708 0.13900158098547705 9.943368752563952 3.7355368048844046
6.949999999999896 0. 0.021732790647293682 0.3233926635768646 9.72007501394927 0.1463254450379851 9.975443847903662 3.844004577097524
6.959999999999896 0. 0.022352863011443423 0.32378265577013576 9.765117894852526 0.15387419319967127 10.02089853407451 3.885837524519707
6.969999999999896 0. 0.02298637579889016 0.32418818466172783 9.806254858797677 0.16164743864078016 10.07301847058789 4.058203389952143
6.979999999999896 0. 0.023634543670175822 0.3245959666187826 9.84346945154763 0.1696444870848122 10.123871016141102 4.098853766462904
6.989999999999895 0. 0.024284593922912396 0.32502170627737226 9.876746787761476 0.17786433322287162 10.165771283891411 4.208908403206346
6.999999999999895 0. 0.024935045086975024 0.3254501713965261 9.906073556948417 0.18630565760679782 10.19270505959966 4.3504075634057795
7.009999999999895 0. 0.025598829072532293 0.3258934363336367 9.931438028791797 0.19496682402793816 10.20144506484064 4.371400114208404
7.019999999999895 0. 0.026277439083202837 0.32634504670406494 9.952830057841073 0.20384587738764728 10.192153296774693 4.5477874143380435
7.0299999999998946 0. 0.026957527948962633 0.3268044910646699 9.970241087569839 0.21294054206481808 10.168356902333842 4.609615765832978
7.039999999999894 0. 0.027637320467608827 0.3272795433213331 9.983664153798355 0.22224822078496143 10.13630079603117 4.687667979942799
7.049999999999894 0. 0.028330303440718813 0.3277563249146078 9.993093887479098 0.23176599399455095 10.103795627255721 4.86070773993261
7.059999999999894 0. 0.029038266704130067 0.328252597631088 9.998526516844326 0.2414906197435466 10.07877338488406 4.869834914102939
7.069999999999894 0. 0.02974731626054324 0.32874981753938887 9.999959868914724 0.2514185340782004 10.067817506644966 5.034465860948035
7.0799999999998935 0. 0.030455365978763846 0.3292639795353446 9.99739337036858 0.26154585194543306 10.074939649254434 5.128834900766618
7.089999999999893 0. 0.03117642946803768 0.3297846509021063 9.990828047771087 0.2718683686092529 10.10083018518728 5.17025017069513
7.099999999999893 0. 0.031912609918494005 0.3303145647298949 9.980266527163751 0.2823815615788716 10.142722258688769 5.366605629017351
7.109999999999893 0. 0.032649495450639575 0.33085945213948426 9.965713033013996 0.29308059304735123 10.194895913482142 5.377728135013899
7.119999999999893 0. 0.03338467321767001 0.33140578667935017 9.947173386525437 0.3039603128387995 10.24973032068095 5.514285390877553
7.129999999999892 0. 0.03413265430047888 0.33197266096963524 9.92465500330948 0.31501526186131507 10.299110415755777 5.648320587662703
7.139999999999892 0. 0.034895870531685455 0.3325385987440311 9.898166890419168 0.32623967606207405 10.335928173763142 5.655479360456234
7.149999999999892 0. 0.03565942231179149 0.33312355271658095 9.867719642746485 0.33762749088014005 10.355400633358641 5.860573923860415
7.159999999999892 0. 0.036420555766044055 0.3337126565817642 9.833325438784547 0.34917234619178505 10.355960091068942 5.8900251736286595
7.169999999999892 0. 0.037194248947864626 0.33431269283960546 9.79499803575635 0.3608675917423075 10.339550580017459 5.98496494672459
7.179999999999891 0. 0.03798327612485299 0.33492632457870186 9.752752764112087 0.3727062930575576 10.311274353796632 6.159027385784386
7.189999999999891 0. 0.03877228126539495 0.3355414561259184 9.706606521397145 0.3846812378276059 10.278452386902064 6.141804789992763
7.199999999999891 0. 0.03955815668761974 0.33617755989098996 9.656577765493344 0.39678494275422144 10.249271619565304 6.336607884428886
7.209999999999891 0. 0.040356315848070416 0.33681089073892123 9.602686507235996 0.4090096608530842 10.231268647517275 6.399851575790864
7.2199999999998905 0. 0.04116988768946086 0.33746510109890865 9.544954302409867 0.4213473892009185 10.229930447772931 6.445576716194656
7.22999999999989 0. 0.04198309206674811 0.338120696143441 9.483404243127135 0.43378987711700917 10.247671703887011 6.651897652858596
7.23999999999989 0. 0.042792456298537264 0.33878913271803973 9.418060948590856 0.44632863476786333 10.283379117792792 6.626525237529036
7.24999999999989 0. 0.04361379670093988 0.33946905177463554 9.348950555247612 0.45895494218308797 10.332608471514003 6.7907157488888545
7.25999999999989 0. 0.04445060752828857 0.3401509197581404 9.276100706333281 0.4716598586698861 10.388399432952735 6.898736434077941
7.269999999999889 0. 0.045286717773511634 0.3408534707421369 9.199540540816113 0.4844342326129262 10.44255852858388 6.895882046786606
7.279999999999889 0. 0.04611828019815983 0.34155161148459773 9.119300681741523 0.49726871164570774 10.487173582647554 7.118814363383277
7.289999999999889 0. 0.04696148055936434 0.34227213201444406 9.035413223983289 0.510153753178937 10.516079463464886 7.105196097628287
7.299999999999889 0. 0.04782018741023327 0.3429910172346734 8.947911721406035 0.5230796352708448 10.526003345610418 7.221018926872376
7.309999999999889 0. 0.04867787296483164 0.34372477295074194 8.856831173444116 0.5360364678238151 10.517176467314886 7.377237198745542
7.319999999999888 0. 0.04953030754746878 0.34446722156101844 8.762208011102326 0.5490142040911516 10.493297763184147 7.335454230505491
7.329999999999888 0. 0.05039401216458715 0.3452124868838247 8.664080082383977 0.5620026524773052 10.460854636091504 7.553464471273965
7.339999999999888 0. 0.051273236965870314 0.345977355875981 8.562486637152205 0.574991488614385 10.427925323420668 7.571384349239526
7.349999999999888 0. 0.05215113219797266 0.34673651362789204 8.457468311430537 0.587970267697335 10.402683709683336 7.627413107447749
7.3599999999998875 0. 0.05302307958179196 0.3475190397888155 8.349067111149038 0.6009284370597059 10.391883110414392 7.825870103481134
7.369999999999887 0. 0.053905900512401454 0.3482968288404955 8.237326395342489 0.6138553489715626 10.399600080086367 7.7627804371319735
7.379999999999887 0. 0.05480423231034238 0.34909150756837376 8.122290858807359 0.6267402736406829 10.426471718658428 7.951918260766362
7.389999999999887 0. 0.055700938688928225 0.34989151879569225 8.004006514224471 0.6395724123978673 10.469568968380662 8.016868275380041
7.399999999999887 0. 0.056591008344245415 0.35069561218992445 7.882520673754561 0.6523409110468507 10.522930777595542 8.010839633107764
7.4099999999998865 0. 0.057491527636541064 0.3515174169873068 7.7578819301140225 0.6650348733590348 10.5786615145999 8.236172014838905
7.419999999999886 0. 0.05840752487978409 0.3523326561822221 7.6301401371384845 0.6776433746929995 10.62838935169409 8.174553817381225
7.429999999999886 0. 0.05932161320311849 0.35317160939039577 7.499346389841937 0.6901554757185259 10.664815962172842 8.31278121384221
7.439999999999886 0. 0.06022838562591479 0.35400282354888635 7.365553003979404 0.7025602362246831 10.68307036367063 8.432283019553577
7.449999999999886 0. 0.06114515759521633 0.3548527870681964 7.228813495121344 0.7148467289913589 10.681615458987883 8.372309085910013
7.459999999999885 0. 0.062077350467147685 0.3557042990638954 7.08918255724813 0.7270040537035003 10.662538260936257 8.601676981130545
7.469999999999885 0. 0.0630073631419481 0.35656149229000034 6.9467160408731905 0.7390213508872273 10.631168748299318 8.565337337265454
7.479999999999885 0. 0.06392939209847207 0.35743371941776114 6.801470930703549 0.7508878158469295 10.595096709736355 8.636862294444667
7.489999999999885 0. 0.0648609456464218 0.3582990464646011 6.653505322846694 0.7625927125824193 10.562767730458331 8.80811138419589
7.4999999999998845 0. 0.06580783844297644 0.3591876887506824 6.502878401572923 0.7741253876652265 10.541917892876262 8.711883917823833
7.509999999999884 0. 0.06675229181068461 0.3600658659517752 6.349650415642412 0.7854752840531558 10.538137178601216 8.918595835169718
7.519999999999884 0. 0.06768810662461522 0.3609643353993772 6.193882654206522 0.7966319548222961 10.553828234797344 8.927707842591728
7.529999999999884 0. 0.06863294759734025 0.36186032452049716 6.0356374222929485 0.8075850767957767 10.587754325173961 8.926407468689114
7.539999999999884 0. 0.06959302114637676 0.3627638246844539 5.874978015884551 0.8183244640487042 10.635261346544583 9.135835192296172
7.5499999999998835 0. 0.07055040785282754 0.363678975016458 5.711968696601796 0.8288400812688709 10.689133903956456 9.0278477294551
7.559999999999883 0. 0.07149851573143375 0.3645874399763793 5.546674665998968 0.8391220569530433 10.740927748143585 9.18604086411572
7.569999999999883 0. 0.07245512931288965 0.3655180163401197 5.379162039484417 0.8491606964188592 10.78253224300522 9.252887246404555
7.579999999999883 0. 0.07342684343116822 0.36643583393998364 5.209497819875275 0.8589464946126246 10.807673449489004 9.184046166509386
7.589999999999883 0. 0.07439563483587204 0.367375018720905 5.037749870597229 0.8684701486936113 10.81307896016172 9.409016283507176
7.599999999999882 0. 0.07535452323154188 0.3683076475395719 4.863986888540047 0.8777225703757595 10.799087928677299 9.316258807602278
7.609999999999882 0. 0.07632137636820353 0.36924971431964226 4.688278376579741 0.8866948980080694 10.769592330420691 9.405729418878927
7.619999999999882 0. 0.07730317235194183 0.3701994681009387 4.510694615778349 0.8953785083753314 10.731319387494707 9.531759854357773
7.629999999999882 0. 0.07828182097312927 0.3711432827886858 4.331306637272439 0.9037650282012677 10.692587329644365 9.41166825397973
7.6399999999998816 0. 0.07924995997658534 0.37210718754995603 4.1501861938616065 0.9118463453366054 10.66176455144453 9.624079904252902
7.649999999999881 0. 0.0802255038296065 0.37305659668609703 3.9674057313083053 0.9196146196150543 10.64571756035403 9.571009726199746
7.659999999999881 0. 0.0812158069745344 0.3740278487162189 3.7830383593605195 0.927062293360686 10.64853555956199 9.581210786704672
7.669999999999881 0. 0.0822027489660477 0.3749886250206996 3.5971578225088288 0.9341821015307026 10.670768547838609 9.756085142164604
7.679999999999881 0. 0.08317859372751495 0.3759607099638368 3.4098384704896 0.9409670814781588 10.709320835889685 9.609472945415995
7.6899999999998805 0. 0.08416126614843951 0.37693610633668684 3.2211552285460816 0.947410582319762 10.758020450688827 9.780627785000767
7.69999999999988 0. 0.08515848829522675 0.3779067781495306 3.0311835674593084 0.9535062738944656 10.80875953379922 9.784408903818834
7.70999999999988 0. 0.08615214595128722 0.3788947407428799 2.839999473360793 0.959248155299205 10.852994802650848 9.716765207593001
7.71999999999988 0. 0.08713413912583372 0.3798671104379815 2.6476794173390887 0.9646305629887495 10.883330138690477 9.919664737721511
7.72999999999988 0. 0.08812236715190966 0.38086110058102146 2.45430032485237 0.9696481784273187 10.894887870960979 9.775402084832017
7.739999999999879 0. 0.08912490925280053 0.38184104370491523 2.259939544959279 0.9742960352802814 10.886214264387313 9.8812028022451
7.749999999999879 0. 0.09012369353663063 0.3828339500016373 2.0646748193803295 0.978569526134959 10.859550920714552 9.94818704908064
7.759999999999879 0. 0.09111026774986258 0.3838255759886521 1.8685842514022588 0.9824644087402773 10.820421297357402 9.816198803007024
7.769999999999879 0. 0.0921024701149834 0.3848140565284224 1.6717462746377514 0.9859768117557246 10.776608561172988 10.019223457385928
7.779999999999879 0. 0.09310872481743984 0.3858163415431478 1.474239621653042 0.9891032400008494 10.736713952292728 9.90509345687168
7.789999999999878 0. 0.09411103790967483 0.38680261091942214 1.2761432924759377 0.9918405791972635 10.708562761636715 9.930541588862209
7.799999999999878 0. 0.09510061823993325 0.38780952354562725 1.07753652299686 0.9941861001959141 10.6977534383166 10.054736624090499
7.809999999999878 0. 0.09609520789721247 0.388799334722491 0.8784987532755458 0.9961374626831557 10.706618938114502 9.88178586383574
7.819999999999878 0. 0.09710356214034065 0.3898033950422476 0.679109595766082 0.9976927183599673 10.733793074545359 10.054818009696422
7.8299999999998775 0. 0.09810780000312798 0.3908015790340572 0.4794488034729854 0.9988503135894405 10.774462487772219 9.992381337460316
7.839999999999877 0. 0.09909880647630699 0.3917984262116681 0.27959623805106515 0.9996090915085074 10.821257703878167 9.934460633046932
7.849999999999877 0. 0.10009419312827775 0.39280504208090133 0.0796318378618247 0.9999682936006659 10.865618209533638 10.098337400726697
7.859999999999877 0. 0.10110303074779461 0.39379587920061654 -0.12036441400081678 0.9999275607273016 10.899378518281607 9.913583265542506
7.869999999999877 0. 0.10210758570044846 0.3948056199957993 -0.3203125217026954 0.9994869336160359 10.91628118269178 10.029682478405393
7.879999999999876 0. 0.10309843579353271 0.39579585386750626 -0.5201325086666697 0.9986468528053432 10.913136231209725 10.030254930360107
7.889999999999876 0. 0.10409302842595783 0.3968011229902612 -0.7197444495621849 0.9974081580455266 10.890412074480453 9.89860090790798
7.899999999999876 0. 0.10510073276344237 0.39779612809326487 -0.9190685022743401 0.995772087156974 10.852148367556488 10.07611881616901
7.909999999999876 0. 0.10610399606549752 0.3987916799057968 -1.1180249398396687 0.9937402743474244 10.805207064199477 9.909265781294046
7.919999999999876 0. 0.10709310721490084 0.399792590515482 -1.316534182335862 0.9913147479908402 10.758000621744245 9.94953639736961
7.929999999999875 0. 0.10808531663017763 0.40077855640190835 -1.514516828712676 0.9884979278712569 10.718933238998208 10.012086396051314
7.939999999999875 0. 0.10909027314234646 0.4017809679502766 -1.7118936885512934 0.9852926218958458 10.69484415740894 9.827287881904644
7.949999999999875 0. 0.11009063757983827 0.4027622028024494 -1.9085858137394351 0.9817020222821976 10.689741578606515 9.988561376991496
7.959999999999875 0. 0.1110764296906151 0.40375866097898 -2.104514530049553 0.9777297012256659 10.704061756220044 9.864521966002892
7.9699999999998745 0. 0.11206467103676558 0.40474087405811354 -2.2996014686074697 0.9733796060533881 10.73459034538818 9.821493588804586
7.979999999999874 0. 0.11306526990051555 0.405725431637627 -2.4937685972388888 0.9686560538723853 10.77506024269103 9.932880913326324
7.989999999999874 0. 0.11406113237130314 0.4067107652587802 -2.6869382516812164 0.9635637257199249 10.817314725283742 9.722740401937015
7.999999999999874 0. 0.11504203032330074 0.40768248156431075 -2.879033166648237 0.9581076602250772 10.852819968373964 9.83943393389143
8.009999999999874 0. 0.11602472561454898 0.4086675608612334 -3.069976506735196 0.9522932467911445 10.874246398058975 9.77393187832328
8.019999999999873 0. 0.11701936432351853 0.40963056556569455 -3.259691897151935 0.9461262183093778 10.876825780201647 9.652793183285251
8.029999999999873 0. 0.11800912841746465 0.4106083278427186 -3.4481034542717928 0.9396126434150972 10.859232744965507 9.790294928093362
8.039999999999873 0. 0.11898356456448576 0.41156844069091725 -3.635135815984041 0.9327589182980369 10.823827804346065 9.584788265545933
8.049999999999873 0. 0.119959145189443 0.41253245758711277 -3.8207141718377278 0.9255717580794096 10.77621740950284 9.635180664710822
8.059999999999873 0. 0.12094623113786082 0.41349270791216175 -4.004764292964855 0.9180581877688386 10.724213214495533 9.63214619027174
8.069999999999872 0. 0.12192830970768591 0.41444102648715603 -4.1872125617709415 0.9102255328149464 10.676383975202546 9.449610016309842
8.079999999999872 0. 0.12289472636573984 0.4153991384359345 -4.367986001381077 0.9020814092640025 10.640468801721306 9.585216936362642
8.089999999999872 0. 0.12386163557924189 0.41633503440460934 -4.547012304829697 0.8936337135416192 10.621945878873287 9.411150423914792
8.099999999999872 0. 0.12483958862885484 0.41728456062040764 -4.724219863982407 0.8848906118730631 10.623021621266572 9.383885414174785
8.109999999999872 0. 0.12581240634749263 0.41821374034096165 -4.899537798178282 0.875860529358276 10.642227006289982 9.435123508014241
8.119999999999871 0. 0.12676925826822644 0.41914801437160776 -5.072895982581186 0.8665521387182417 10.674695093493517 9.216182136432906
8.129999999999871 0. 0.12772595366289866 0.4200742290201807 -5.244225076228771 0.8569743487297952 10.71306743542078 9.321797151864445
8.139999999999871 0. 0.1286932086888019 0.42099040131455684 -5.413456549767931 0.8471362923664678 10.748860643633073 9.19820742228569
8.14999999999987 0. 0.12965520458910218 0.4219124824324573 -5.5805227128656405 0.8370473146633737 10.774039363238593 9.094026751132201
8.15999999999987 0. 0.13060096141452418 0.42281289909888187 -5.745356741284184 0.8267169603245645 10.782504039815498 9.181172546662536
8.16999999999987 0. 0.1315459173681856 0.42372519893963023 -5.9078927036099484 0.8161549610916544 10.771218081459233 8.954423040247041
8.17999999999987 0. 0.132500926779415 0.4246152452803468 -6.068065587625122 0.8053712228928667 10.740766235993004 9.006927826436987
8.18999999999987 0. 0.13345055677206233 0.42551110872367814 -6.225811326311707 0.7943758127919761 10.695241681597084 8.942098855403039
8.19999999999987 0. 0.13438370546669565 0.42639506132328375 -6.381066823477478 0.783178945756906 10.641483823166094 8.773276213870608
8.20999999999987 0. 0.1353154155617568 0.4272709051559399 -6.5337699789936154 0.7717909712679971 10.587808998071765 8.871589933061204
8.21999999999987 0. 0.13625665179254806 0.42814865214714193 -6.683859713633927 0.7602223597861925 10.542469959401833 8.664081302527658
8.229999999999869 0. 0.13719239115809725 0.42900587457590983 -6.8312759935057255 0.7484836891015779 10.512129817208507 8.649289358560312
8.239999999999869 0. 0.13811143841473353 0.4298727020168652 -6.975959854062588 0.7365856305828778 10.500632931065699 8.63991159817692
8.249999999999869 0. 0.13902841782579048 0.4307161899918409 -7.117853423689385 0.7245389353486338 10.50829974933209 8.427576756300551
8.259999999999868 0. 0.13995437579346123 0.4315656934624528 -7.256899946850151 0.7123544203808901 10.53187516079914 8.510772508305005
8.269999999999868 0. 0.14087472164442755 0.4324000362443146 -7.393043806789554 0.700042954602285 10.56513868910282 8.34339392345797
8.279999999999868 0. 0.1417781962596886 0.4332280970483282 -7.526230547778843 0.6876154449374566 10.600062318857685 8.258163908984352
8.289999999999868 0. 0.14267898410557037 0.4340541355640076 -7.656406896897426 0.6750828223796916 10.628300590366765 8.29071099480052
8.299999999999867 0. 0.14358818363103823 0.43486124274755605 -7.783520785341312 0.662456028083696 10.642736523772541 8.060672665186681
8.309999999999867 0. 0.14449165734002528 0.43567527440295895 -7.907521369249954 0.6497459995053091 10.63879715914839 8.1057950634956
8.319999999999867 0. 0.14537811255598465 0.4364656810353012 -8.028359050043113 0.6369636566088703 10.61529572774693 7.990077616076966
8.329999999999867 0. 0.14626127421257132 0.4372617661313359 -8.145985494259612 0.6241198881628295 10.574645584849442 7.842259627759181
8.339999999999867 0. 0.14715226239958618 0.4380401608468718 -8.260353652890098 0.611225538144014 10.522407627035115 7.896207019113118
8.349999999999866 0. 0.14803741198948553 0.43881386409426687 -8.371417780196012 0.5982913922707748 10.466256341382309 7.674161608101152
8.359999999999866 0. 0.14890542779765084 0.4395818938454239 -8.47913345200726 0.5853281646850017 10.414557030547606 7.665555453473263
8.369999999999866 0. 0.14976955716784482 0.44033288610067967 -8.583457583491311 0.5723464848027451 10.374818284616339 7.602436439541664
8.379999999999866 0. 0.15064091073708394 0.44108787846842745 -8.684348446386542 0.5593568843528722 10.352306272064029 7.408776770354003
8.389999999999866 0. 0.15150631322943858 0.44181969285624184 -8.781765685692985 0.5463697846228898 10.349076846505687 7.46093067789369
8.399999999999865 0. 0.1523544986334518 0.4425563486310271 -8.875670335813801 0.5333954839306884 10.363603593901187 7.268026890364339
8.409999999999865 0. 0.1531982203707566 0.44327357442795257 -8.966024836140985 0.5204441453406004 10.391069295754567 7.1996747084715516
8.419999999999865 0. 0.1540485479450085 0.4439873656124874 -9.052793046079115 0.5075257846417426 10.424265406994396 7.180348134081286
8.429999999999865 0. 0.15489281166269647 0.4446922789699026 -9.135940259501112 0.49465025860618383 10.45493180474583 6.962885973795006
8.439999999999864 0. 0.15571980689616938 0.44538219262830436 -9.215433218630222 0.4818272535440088 10.475288013810374 6.991903160124198
8.449999999999864 0. 0.15654177857840607 0.44607311391709514 -9.291240127342686 0.4690662741718546 10.479472274324657 6.8415085023496385
8.459999999999864 0. 0.15736972291515236 0.4467419300530152 -9.363330663885762 0.45637663281098956 10.46462251992051 6.717382039937855
8.469999999999864 0. 0.1581914897356181 0.447414328573071 -9.431675993006026 0.4437674389304451 10.431400179418924 6.725927271441648
8.479999999999864 0. 0.15899596843158775 0.44806636621737284 -9.496248777483093 0.4312475890501615 10.383861219669276 6.50769370813575
8.489999999999863 0. 0.1597948826813618 0.44871583458020403 -9.557023189064129 0.41882575701850167 10.328699780757441 6.49788710617863
8.499999999999863 0. 0.16059912284915528 0.4493538068216905 -9.613974918794817 0.40651038467789047 10.274005711501612 6.394106606585397
8.509999999999863 0. 0.16139707040449303 0.44997881415985824 -9.667081186742609 0.39430967293168956 10.227766863371558 6.226605647528443
8.519999999999863 0. 0.16217774171305346 0.450601947286641 -9.7163207511084 0.38223157322477536 10.196393651457791 6.243741274091612
8.529999999999863 0. 0.16295232826167091 0.451204539153113 -9.761673916722968 0.3702837794496054 10.18353862177021 6.044662610985403
8.539999999999862 0. 0.16373158175680383 0.4518091458623482 -9.80312254292476 0.3584737202888716 10.189428582551063 5.9883923170867
8.549999999999862 0. 0.1645044255770811 0.45239323831124784 -9.840650050815942 0.3468085520051348 10.210831588019095 5.926493845608778
8.559999999999862 0. 0.16526003622782562 0.4529752204770625 -9.874241429893715 0.33529515168709734 10.241663415056086 5.733433861074229
8.569999999999862 0. 0.16600906391945028 0.45354377085744996 -9.903883244054327 0.3239401109614499 10.274119948073489 5.740556658580997
8.579999999999862 0. 0.1667620887195074 0.4541012629935475 -9.929563636967334 0.3127497301784587 10.300124938301844 5.574359277428459
8.589999999999861 0. 0.1675085843158062 0.4546542773822157 -9.95127233681797 0.3017300130787091 10.312824798091095 5.4726498056455695
8.599999999999861 0. 0.1682379206217971 0.4551886558221243 -9.969000660415743 0.2908866619476343 10.307854017401445 5.4411451872261924
8.60999999999986 0. 0.16896019935473608 0.45572331112528996 -9.982741516667584 0.280225073263682 10.284137820976744 5.242021831776805
8.61999999999986 0. 0.16968579590573324 0.4562380009203407 -9.992489409414206 0.2697503338451676 10.24408474648205 5.2246940557906765
8.62999999999986 0. 0.17040474078948187 0.4567506608021698 -9.998240439628479 0.2594672175000701 10.193134910688043 5.097339771290991
8.63999999999986 0. 0.17110663058955278 0.45724868456329687 -9.999992306974992 0.2493801821822147 10.138748882711376 4.958760815683325
8.64999999999986 0. 0.17180101319166047 0.45773733489818375 -9.997744310730171 0.23949336765647364 10.08902527039894 4.942566613851808
8.65999999999986 0. 0.17249802632558167 0.45821932583107056 -9.991497350062538 0.2298105936748 10.051203320311455 4.75491810590642
8.66999999999986 0. 0.173188261960851 0.4586847765914261 -9.981253923673068 0.22033535866409815 10.030327515020398 4.705149054222922
8.67999999999986 0. 0.17386157649714012 0.4591487459658241 -9.96701812879574 0.21107083892610382 10.028320611166176 4.614966098728721
8.68999999999986 0. 0.1745269605324352 0.45959389021559494 -9.948795659558698 0.20201988834864168 10.043635556015534 4.45317518299452
8.699999999999859 0. 0.1751942813120975 0.46003677195999415 -9.926593804706672 0.19318503862680006 10.071549391786505 4.437098657372144
8.709999999999859 0. 0.17585469499764342 0.46046454421339555 -9.90042144468558 0.18456849999175826 10.105043501550222 4.273696169878762
8.719999999999859 0. 0.17649835072535408 0.46088434997371364 -9.870289048090479 0.1761721624441862 10.136106329496997 4.1906751489547185
8.729999999999858 0. 0.17713368022905557 0.46129584537575663 -9.836208667478237 0.16799759748833737 10.15721698871336 4.129976777361735
8.739999999999858 0. 0.17777024771735359 0.46169294758624513 -9.798193934546706 0.16004606036215693 10.162735241478465 3.9605701751678466
8.749999999999858 0. 0.17839977439529853 0.46208693858027344 -9.756260054682198 0.15231849275794018 10.149941187821025 3.932365107542152
8.759999999999858 0. 0.17901273472178603 0.4624637024475153 -9.710423800877553 0.1448155260272969 10.119533225125771 3.7997180366371226
8.769999999999857 0. 0.17961700186108795 0.4628377538244638 -9.660703507023147 0.13753748486341014 10.075493301020925 3.6890181818778545
8.779999999999857 0. 0.18022180481179534 0.4631969068895873 -9.607119060573597 0.1304843914528223 10.024345549015537 3.6467022464213965
8.789999999999857 0. 0.18081942879996038 0.46354920647001907 -9.549691894593025 0.12365597008823666 9.973946418112998 3.4841072477519686
